s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,kW,kW/m2,kW/m2,kW/m2
Time,"T_1500","T_2000","T_2500","T_3000","T_3250","T_3500","T_3750","T_4000","T_4250","T_4500","T_4750","T_5000","T_5250","T_5500","T_5750","T_6000","T_6250","T_6500","T_6750","T_7000","T_7500","T_8000","T_8500","U_1500","U_2000","U_2500","U_3000","U_3250","U_3500","U_3750","U_4000","U_4250","U_4500","U_4750","U_5000","U_5250","U_5500","U_5750","U_6000","U_6250","U_6500","U_6750","U_7000","U_7500","U_8000","U_8500","HRR_tot","Qw_4000","Qw_5000","Qw_6000"
 1.9000704E+001, 2.0000294E+001, 2.0000378E+001, 2.0000848E+001, 2.0007601E+001, 2.0022847E+001, 2.0058130E+001, 2.0120012E+001, 2.0211099E+001, 2.0371059E+001, 2.0671500E+001, 1.3577236E+002, 2.1109809E+002, 2.2812815E+002, 2.6510646E+002, 2.9413715E+002, 4.2825251E+002, 4.7375235E+002, 2.9743402E+002, 2.4598723E+002, 2.2399560E+002, 2.5396069E+002, 2.5773221E+002, 2.0441890E+002, 2.4724569E+000, 2.4331155E+000, 2.4115048E+000, 2.4026735E+000, 2.3964223E+000, 2.3829192E+000, 2.3748524E+000, 2.3553140E+000, 2.2653237E+000, 1.7703022E+000,-6.3457064E-001,-1.1004633E+000,-5.9200169E-001,-1.4871347E+000,-1.7526049E+000,-8.0427781E-001, 1.2665849E+000, 3.0656616E+000, 5.8902369E+000, 6.2334243E+000, 6.2218428E+000, 7.0140591E+000, 6.7766938E+000, 3.6661834E+004, 3.2211760E-001, 9.4227131E+000, 2.2185190E+001
 2.0000648E+001, 2.0000293E+001, 2.0000423E+001, 2.0000915E+001, 2.0007560E+001, 2.0022793E+001, 2.0058636E+001, 2.0122973E+001, 2.0214237E+001, 2.0365964E+001, 2.0673808E+001, 1.4021053E+002, 2.1378856E+002, 2.5017932E+002, 3.0238887E+002, 3.0728077E+002, 3.7331382E+002, 3.8734648E+002, 2.9687454E+002, 2.5975812E+002, 2.4715339E+002, 2.5754217E+002, 2.5365048E+002, 2.4114141E+002, 2.4788025E+000, 2.4405424E+000, 2.4110233E+000, 2.3967968E+000, 2.3970517E+000, 2.3920991E+000, 2.3769572E+000, 2.3552338E+000, 2.2579015E+000, 1.7667454E+000,-3.3426637E-001,-8.7057968E-001,-1.5978015E+000,-1.8078965E+000,-1.4325758E+000,-6.8769095E-001,-1.1954371E-002, 4.4586337E+000, 5.6376275E+000, 5.6024369E+000, 6.0965813E+000, 6.4412611E+000, 7.0454718E+000, 3.8856710E+004, 3.0070118E-001, 9.5555328E+000, 1.8216543E+001
 2.1000808E+001, 2.0000296E+001, 2.0000427E+001, 2.0000961E+001, 2.0007714E+001, 2.0023246E+001, 2.0059302E+001, 2.0123828E+001, 2.0220360E+001, 2.0381201E+001, 2.0706059E+001, 1.6545822E+002, 2.2529851E+002, 2.6030221E+002, 2.8224560E+002, 3.4976987E+002, 3.4645999E+002, 3.2571322E+002, 3.5711901E+002, 2.8828322E+002, 2.4318226E+002, 2.7560523E+002, 2.6113243E+002, 2.4589131E+002, 2.4765903E+000, 2.4367265E+000, 2.3988228E+000, 2.3784884E+000, 2.3756668E+000, 2.3775172E+000, 2.3647689E+000, 2.3243849E+000, 2.2307896E+000, 1.5891559E+000,-7.2784819E-001,-6.3918962E-001,-9.9476209E-001,-2.0222728E+000,-1.3579039E+000, 7.2672324E-001, 9.6992359E-001, 3.1522583E+000, 5.0898780E+000, 6.1280064E+000, 6.1619769E+000, 5.7410857E+000, 6.5581386E+000, 3.7881269E+004, 3.1051847E-001, 9.2031584E+000, 2.0087275E+001
 2.2003737E+001, 2.0000280E+001, 2.0000423E+001, 2.0001014E+001, 2.0007746E+001, 2.0023050E+001, 2.0058469E+001, 2.0119909E+001, 2.0209046E+001, 2.0367702E+001, 2.0712824E+001, 2.0332619E+002, 2.4017665E+002, 2.8465631E+002, 3.3564351E+002, 4.3193687E+002, 4.4064662E+002, 3.5945576E+002, 3.3721505E+002, 2.5089314E+002, 2.3406148E+002, 2.4996429E+002, 2.5702359E+002, 2.4593496E+002, 2.4977922E+000, 2.4701163E+000, 2.4285211E+000, 2.4083611E+000, 2.4082192E+000, 2.4098924E+000, 2.4066750E+000, 2.3666796E+000, 2.2630000E+000, 1.3860770E+000,-4.4511024E-001,-9.5833810E-001,-1.1234596E+000,-1.5602908E+000,-2.0698045E+000, 2.6039653E-001, 9.2320279E-001, 3.7450876E+000, 4.2531495E+000, 5.1270541E+000, 5.6925495E+000, 6.0644466E+000, 5.8041024E+000, 3.8361704E+004, 2.6205982E-001, 8.9590814E+000, 2.6868956E+001
 2.3001772E+001, 2.0000265E+001, 2.0000432E+001, 2.0001011E+001, 2.0007194E+001, 2.0021457E+001, 2.0056030E+001, 2.0120884E+001, 2.0217232E+001, 2.0373374E+001, 2.1028764E+001, 2.1613375E+002, 2.7931541E+002, 2.8322017E+002, 2.9665291E+002, 2.8073414E+002, 3.5997316E+002, 3.9849633E+002, 3.4104380E+002, 3.4179475E+002, 2.9172567E+002, 2.1772853E+002, 2.4375930E+002, 2.5075633E+002, 2.4855076E+000, 2.4498275E+000, 2.4038755E+000, 2.3719257E+000, 2.3651895E+000, 2.3641512E+000, 2.3557761E+000, 2.3348595E+000, 2.1714746E+000, 1.0001135E+000,-5.6900189E-001,-1.5174765E+000,-1.2001335E+000,-1.7915086E+000,-2.1171876E+000, 1.1238676E+000, 1.5219724E+000, 4.6296396E+000, 6.9280702E+000, 6.0748421E+000, 4.7556845E+000, 5.5946240E+000, 5.9655199E+000, 3.9096358E+004, 3.2925187E-001, 9.2079408E+000, 2.2405307E+001
 2.4000458E+001, 2.0000296E+001, 2.0000417E+001, 2.0001018E+001, 2.0007207E+001, 2.0021092E+001, 2.0055019E+001, 2.0120488E+001, 2.0223427E+001, 2.0391974E+001, 2.8024583E+001, 2.3090719E+002, 2.7281506E+002, 2.8334743E+002, 2.9561883E+002, 2.8465948E+002, 3.9232223E+002, 3.9826624E+002, 3.3816145E+002, 2.5281817E+002, 2.2995234E+002, 2.6784080E+002, 2.2384429E+002, 2.4222793E+002, 2.4669084E+000, 2.4181073E+000, 2.3687838E+000, 2.3265830E+000, 2.3145997E+000, 2.3037607E+000, 2.2989707E+000, 2.2685638E+000, 2.0427754E+000,-3.9690030E-001,-5.3631668E-001,-1.3682421E+000,-1.1157613E+000,-1.7377303E+000,-8.6453566E-001, 1.7703761E-001, 2.9780833E+000, 3.9271671E+000, 5.1439679E+000, 5.2960853E+000, 5.6301588E+000, 5.3161798E+000, 5.4627823E+000, 3.9865342E+004, 3.0516232E-001, 9.7708943E+000, 2.5332355E+001
 2.5001638E+001, 2.0000273E+001, 2.0000404E+001, 2.0001042E+001, 2.0007340E+001, 2.0021802E+001, 2.0057566E+001, 2.0126387E+001, 2.0231536E+001, 2.0400346E+001, 1.1203790E+002, 2.6387302E+002, 2.6669487E+002, 2.8676183E+002, 2.7677864E+002, 2.7817666E+002, 4.3030447E+002, 4.8902922E+002, 4.1657827E+002, 3.0918689E+002, 2.8434942E+002, 2.5580759E+002, 2.6643985E+002, 2.2133403E+002, 2.4660821E+000, 2.4182843E+000, 2.3670037E+000, 2.3224780E+000, 2.3042220E+000, 2.2896134E+000, 2.2773854E+000, 2.2234723E+000, 1.9206311E+000,-2.6277340E-001,-1.4733858E+000,-8.9225843E-001,-1.2849451E+000,-5.8637004E-001,-1.1999896E-001,-3.2351531E+000,-2.4465041E-002, 6.1312944E+000, 6.1870579E+000, 5.7430811E+000, 4.8841777E+000, 5.6528299E+000, 5.4157252E+000, 3.9344722E+004, 3.2379681E-001, 9.7288784E+000, 2.0023669E+001
 2.6002061E+001, 2.0000294E+001, 2.0000436E+001, 2.0001043E+001, 2.0007587E+001, 2.0022614E+001, 2.0059739E+001, 2.0131064E+001, 2.0239201E+001, 2.0413478E+001, 1.7895576E+002, 2.6209147E+002, 2.6606536E+002, 2.7423241E+002, 2.7960691E+002, 3.4846364E+002, 3.5576757E+002, 3.2177389E+002, 3.1230879E+002, 2.4707301E+002, 3.0284493E+002, 2.8641257E+002, 2.3843888E+002, 2.5431241E+002, 2.4559374E+000, 2.4066012E+000, 2.3528830E+000, 2.3035342E+000, 2.2847375E+000, 2.2694789E+000, 2.2428787E+000, 2.1746644E+000, 1.6510080E+000,-8.3221849E-001,-1.4371712E+000,-1.0390038E+000,-7.6165882E-001,-6.5490595E-001,-1.8434076E+000,-1.8150842E+000,-5.4995101E-001, 2.5645961E+000, 4.4871493E+000, 6.0341847E+000, 5.5617982E+000, 4.7234403E+000, 5.1393786E+000, 3.5508406E+004, 3.0801332E-001, 9.5310286E+000, 2.0271987E+001
 2.7002557E+001, 2.0000297E+001, 2.0000422E+001, 2.0000999E+001, 2.0007183E+001, 2.0020991E+001, 2.0055100E+001, 2.0122680E+001, 2.0229425E+001, 2.0420154E+001, 2.0786739E+002, 2.4900547E+002, 2.7469439E+002, 2.7324450E+002, 3.2516260E+002, 2.9582556E+002, 3.4376740E+002, 3.8996142E+002, 4.3875218E+002, 3.1610129E+002, 2.1534813E+002, 2.8859825E+002, 2.6848017E+002, 2.4305891E+002, 2.4819454E+000, 2.4409543E+000, 2.3979735E+000, 2.3564236E+000, 2.3407957E+000, 2.3241844E+000, 2.2945626E+000, 2.1990402E+000, 1.4868447E+000,-9.6456643E-001,-1.0999584E+000,-9.5358492E-001,-7.9261811E-001,-2.2405905E+000,-2.8849237E+000,-1.1246792E+000,-1.7772451E+000, 5.6496718E+000, 5.3489550E+000, 4.8420511E+000, 5.1257636E+000, 5.7376698E+000, 4.6697077E+000, 3.9358852E+004, 3.0380423E-001, 9.1034443E+000, 2.0084608E+001
 2.8002784E+001, 2.0000305E+001, 2.0000447E+001, 2.0001036E+001, 2.0006932E+001, 2.0019973E+001, 2.0052361E+001, 2.0118663E+001, 2.0232109E+001, 2.0772418E+001, 2.3350535E+002, 2.4473883E+002, 2.7335399E+002, 2.9068452E+002, 3.1578680E+002, 3.2300364E+002, 3.8441707E+002, 3.9801247E+002, 4.0173124E+002, 3.6526232E+002, 3.0029786E+002, 2.4700030E+002, 2.8347272E+002, 2.5657455E+002, 2.4764095E+000, 2.4337158E+000, 2.3899542E+000, 2.3472457E+000, 2.3301706E+000, 2.3112956E+000, 2.2723718E+000, 2.1317677E+000, 9.1448209E-001,-1.2182236E+000,-1.4172858E+000,-7.3568228E-001,-1.1496676E+000,-2.2412355E+000,-1.8571794E+000,-2.5079909E+000,-3.7204284E-001, 3.5947678E+000, 6.9593271E+000, 7.0704162E+000, 3.8997663E+000, 5.1686329E+000, 5.5191616E+000, 4.0664828E+004, 3.1292457E-001, 9.4652312E+000, 2.0483366E+001
 2.9001455E+001, 2.0000300E+001, 2.0000454E+001, 2.0001053E+001, 2.0007323E+001, 2.0021040E+001, 2.0054134E+001, 2.0120777E+001, 2.0235855E+001, 2.2025642E+001, 2.3969683E+002, 2.3331984E+002, 2.6595931E+002, 3.2781446E+002, 2.8770594E+002, 2.8977719E+002, 3.4959909E+002, 4.0924562E+002, 3.0616968E+002, 2.3678070E+002, 2.3977102E+002, 2.8338961E+002, 2.5426036E+002, 2.7855537E+002, 2.4566401E+000, 2.4070952E+000, 2.3583246E+000, 2.3083828E+000, 2.2840712E+000, 2.2574209E+000, 2.2080766E+000, 2.0183781E+000, 6.6753510E-001,-1.4136867E+000,-1.3404055E+000,-1.0609413E+000,-2.2057901E+000,-6.5743182E-001,-7.4350994E-001,-2.3167275E+000, 2.1854042E-001, 2.8602757E+000, 4.5120476E+000, 5.0271985E+000, 6.3970484E+000, 3.6383198E+000, 4.9432128E+000, 4.0661828E+004, 3.2177058E-001, 1.0110590E+001, 1.8418539E+001
 3.0001735E+001, 2.0000299E+001, 2.0000465E+001, 2.0001101E+001, 2.0007868E+001, 2.0022879E+001, 2.0057903E+001, 2.0122025E+001, 2.0226249E+001, 4.3754982E+001, 2.3252602E+002, 2.3341975E+002, 2.5689657E+002, 2.4456034E+002, 3.4658953E+002, 3.1710212E+002, 3.3047549E+002, 3.5611582E+002, 3.0437877E+002, 3.4217631E+002, 3.3074990E+002, 2.4508760E+002, 2.7045514E+002, 2.5901392E+002, 2.4575485E+000, 2.4085383E+000, 2.3603200E+000, 2.3100110E+000, 2.2867749E+000, 2.2595096E+000, 2.1944604E+000, 1.9369993E+000,-6.1935567E-001,-1.4704729E+000,-8.9974765E-001,-1.6824968E+000,-1.2023529E+000,-1.3306208E+000,-3.0301660E-001,-8.4757587E-001,-1.0712516E+000, 4.4736838E+000, 5.8117657E+000, 5.7061659E+000, 4.8270656E+000, 5.5282003E+000, 3.9247593E+000, 3.7741519E+004, 2.8659518E-001, 1.0266572E+001, 1.8260449E+001
 3.1004215E+001, 2.0000293E+001, 2.0000459E+001, 2.0001103E+001, 2.0007793E+001, 2.0022878E+001, 2.0058955E+001, 2.0126404E+001, 2.0232046E+001, 1.1002068E+002, 2.2710567E+002, 2.3934461E+002, 2.7955942E+002, 2.1704421E+002, 2.6725047E+002, 2.5318381E+002, 4.2249099E+002, 3.8062027E+002, 3.5949232E+002, 2.3440886E+002, 2.5615344E+002, 2.8504458E+002, 2.6430645E+002, 2.5761181E+002, 2.4644193E+000, 2.4189279E+000, 2.3732116E+000, 2.3234545E+000, 2.2990915E+000, 2.2691215E+000, 2.1990129E+000, 1.8150005E+000,-8.3602593E-001,-1.1235603E+000,-1.0901892E+000,-9.4624256E-001,-7.4227896E-001, 2.1466990E-002, 4.7890543E-001, 4.9876865E-001,-2.9682376E-001, 3.1738796E+000, 4.3389530E+000, 4.5164185E+000, 5.8802703E+000, 4.6237785E+000, 5.4432000E+000, 4.2915470E+004, 3.0807585E-001, 1.0464949E+001, 2.0064929E+001
 3.2000169E+001, 2.0000296E+001, 2.0000454E+001, 2.0001112E+001, 2.0007633E+001, 2.0022637E+001, 2.0060059E+001, 2.0133020E+001, 2.0248549E+001, 1.7192864E+002, 2.2038586E+002, 2.2226251E+002, 2.5672025E+002, 2.2905403E+002, 2.5409597E+002, 3.0252405E+002, 3.4442277E+002, 3.2298406E+002, 3.9164447E+002, 2.9385895E+002, 3.0195801E+002, 2.6949224E+002, 2.6649476E+002, 2.5374752E+002, 2.4595140E+000, 2.4115011E+000, 2.3630926E+000, 2.3099876E+000, 2.2846662E+000, 2.2493878E+000, 2.1506986E+000, 1.6093773E+000,-1.0733693E+000,-7.4338925E-001,-1.3822798E+000,-1.4892432E+000,-7.9388399E-001,-1.2009175E+000, 1.5343766E-001,-7.3169941E-002, 1.8653342E+000, 3.4525082E+000, 5.8145311E+000, 5.9944268E+000, 4.0251832E+000, 5.0796886E+000, 4.2364439E+000, 3.7726442E+004, 3.0575551E-001, 9.9953711E+000, 1.5650680E+001
 3.3003002E+001, 2.0000306E+001, 2.0000445E+001, 2.0001095E+001, 2.0007440E+001, 2.0022019E+001, 2.0058650E+001, 2.0131498E+001, 2.0306556E+001, 1.8332724E+002, 2.2620630E+002, 2.1892090E+002, 1.9553282E+002, 2.4101750E+002, 2.3876075E+002, 2.9164485E+002, 3.5815585E+002, 3.4918522E+002, 3.9771054E+002, 3.5822282E+002, 2.9486241E+002, 2.8212134E+002, 2.8057069E+002, 2.6505212E+002, 2.4640279E+000, 2.4188022E+000, 2.3711883E+000, 2.3205341E+000, 2.2969367E+000, 2.2594205E+000, 2.1363788E+000, 1.1293952E+000,-1.0540333E+000,-1.0077902E+000,-9.9313008E-001,-6.8995127E-001,-1.1615299E+000,-1.0236656E+000, 5.6113676E-001,-6.3172283E-001, 1.8031243E-002, 3.3525134E+000, 4.3998259E+000, 5.3248107E+000, 5.9723823E+000, 4.2824997E+000, 4.7547234E+000, 3.8096305E+004, 4.1805403E-001, 9.1262176E+000, 1.7137052E+001
 3.4001251E+001, 2.0000294E+001, 2.0000442E+001, 2.0001082E+001, 2.0007586E+001, 2.0022370E+001, 2.0058815E+001, 2.0129451E+001, 2.0572083E+001, 1.8994280E+002, 2.2652084E+002, 2.1495664E+002, 2.0440808E+002, 2.4623880E+002, 2.4125078E+002, 3.1908010E+002, 3.4966881E+002, 4.8480179E+002, 3.6080486E+002, 3.7275653E+002, 3.4978360E+002, 2.8729428E+002, 2.8784137E+002, 2.7811339E+002, 2.4699561E+000, 2.4282299E+000, 2.3813887E+000, 2.3341384E+000, 2.3079102E+000, 2.2584396E+000, 2.1056069E+000, 1.0133621E+000,-7.6624541E-001,-1.1130283E+000,-1.2659419E+000,-1.3147534E+000,-9.4423655E-001,-9.8103193E-001,-7.0006488E-001,-3.6009508E-001,-7.4980609E-002, 2.0451079E+000, 4.2595235E+000, 5.9797673E+000, 5.3176411E+000, 5.2873159E+000, 4.4054260E+000, 3.8580457E+004, 6.9270465E-001, 9.2688736E+000, 1.8128451E+001
 3.5003938E+001, 2.0000288E+001, 2.0000456E+001, 2.0001067E+001, 2.0007693E+001, 2.0022997E+001, 2.0060222E+001, 2.0130851E+001, 2.1494163E+001, 1.8866588E+002, 2.0675163E+002, 2.2443016E+002, 2.1896788E+002, 2.4773173E+002, 2.7373689E+002, 3.1353348E+002, 3.4020282E+002, 5.2067968E+002, 3.9212884E+002, 3.1424793E+002, 3.3863799E+002, 3.1944571E+002, 2.8538149E+002, 2.7571794E+002, 2.4721364E+000, 2.4301166E+000, 2.3841140E+000, 2.3405347E+000, 2.3125362E+000, 2.2597073E+000, 2.0636249E+000, 7.6118618E-001,-6.5734812E-001,-8.9611912E-001,-1.0953469E+000,-1.5313117E+000,-1.2689364E+000,-1.3908922E+000,-1.4879455E+000,-2.4487713E+000,-4.0967507E-001, 2.7249162E+000, 4.7768999E+000, 4.7811505E+000, 5.4560802E+000, 5.0113803E+000, 4.7691822E+000, 3.7569760E+004, 9.9163469E-001, 9.1217528E+000, 1.9062914E+001
 3.6002359E+001, 2.0000294E+001, 2.0000450E+001, 2.0001067E+001, 2.0007596E+001, 2.0022741E+001, 2.0060511E+001, 2.0133548E+001, 2.9441681E+001, 2.1041666E+002, 1.9709186E+002, 2.0663175E+002, 2.3787259E+002, 2.4464598E+002, 2.9878892E+002, 3.2614555E+002, 3.8375225E+002, 4.8839876E+002, 3.7213074E+002, 3.7280710E+002, 3.2160778E+002, 2.9090111E+002, 3.0284553E+002, 2.7481804E+002, 2.4717034E+000, 2.4283296E+000, 2.3839028E+000, 2.3373825E+000, 2.3067787E+000, 2.2406956E+000, 1.9858740E+000,-3.5190986E-001,-8.5838834E-001,-9.0196415E-001,-1.7299278E+000,-1.4948331E+000,-1.5434982E+000,-2.0663339E+000,-2.1664893E+000,-1.8794371E+000,-2.0210619E+000, 2.6034829E+000, 5.7706601E+000, 5.0271629E+000, 5.4884771E+000, 4.9552502E+000, 4.6700990E+000, 3.9647413E+004, 1.3296303E+000, 8.7615071E+000, 1.8789356E+001
 3.7002297E+001, 2.0000303E+001, 2.0000437E+001, 2.0001073E+001, 2.0007323E+001, 2.0021431E+001, 2.0056044E+001, 2.0125984E+001, 5.2421549E+001, 1.9747661E+002, 2.1575571E+002, 2.2233658E+002, 2.3473702E+002, 2.3020098E+002, 3.0194223E+002, 3.5489707E+002, 4.8872530E+002, 3.7335755E+002, 2.8922366E+002, 2.3370887E+002, 3.0602009E+002, 2.8152606E+002, 2.8203067E+002, 2.8604846E+002, 2.4657306E+000, 2.4215903E+000, 2.3771296E+000, 2.3272854E+000, 2.2923169E+000, 2.2170193E+000, 1.8797049E+000,-3.4504456E-001,-7.2242817E-001,-1.4099379E+000,-1.6998971E+000,-1.5436046E+000,-1.8234213E+000,-2.6390949E+000,-1.5212989E+000,-7.1129360E-001, 7.3093416E-001, 1.7630102E+000, 3.7482467E+000, 5.3167656E+000, 4.9576353E+000, 5.1388262E+000, 5.1451788E+000, 4.1040574E+004, 1.4673814E+000, 8.9214136E+000, 2.8600832E+001
 3.8000121E+001, 2.0000289E+001, 2.0000453E+001, 2.0001079E+001, 2.0007280E+001, 2.0021058E+001, 2.0055257E+001, 2.0125822E+001, 1.0316433E+002, 1.8071729E+002, 2.1981476E+002, 2.1092709E+002, 2.1993099E+002, 2.2388714E+002, 3.0111826E+002, 3.0753640E+002, 5.7995327E+002, 4.3259718E+002, 3.7597285E+002, 4.3259183E+002, 2.7574511E+002, 2.7605703E+002, 2.8225610E+002, 2.7968083E+002, 2.4645870E+000, 2.4202268E+000, 2.3753554E+000, 2.3228985E+000, 2.2865964E+000, 2.1935415E+000, 1.7340027E+000,-2.8723844E-001,-6.9778493E-001,-1.5758793E+000,-1.5742673E+000,-1.6946633E+000,-2.3140150E+000,-2.2354562E+000,-2.0408533E+000,-1.5870728E+000,-5.5733111E-001, 2.6183802E+000, 5.1793747E+000, 5.4343078E+000, 4.6094695E+000, 4.4659824E+000, 5.1006028E+000, 3.9971446E+004, 1.6484402E+000, 9.3675836E+000, 3.4212620E+001
 3.9002517E+001, 2.0000294E+001, 2.0000463E+001, 2.0001078E+001, 2.0007545E+001, 2.0021529E+001, 2.0054911E+001, 2.0124598E+001, 1.5416856E+002, 1.9551151E+002, 2.0481116E+002, 1.9843158E+002, 2.0602346E+002, 2.6805860E+002, 2.7423369E+002, 3.3812999E+002, 4.4195101E+002, 5.0724826E+002, 3.4100974E+002, 3.4238784E+002, 3.7024442E+002, 2.9739809E+002, 2.8536889E+002, 2.6999421E+002, 2.4814113E+000, 2.4438060E+000, 2.4034789E+000, 2.3576284E+000, 2.3166784E+000, 2.2106417E+000, 1.6209667E+000,-5.5096227E-001,-1.2432143E+000,-1.5090660E+000,-1.6052072E+000,-2.0788332E+000,-1.7108261E+000,-1.4638838E+000,-2.1467683E+000,-1.5681838E+000,-1.7472194E-002, 4.3148031E+000, 5.3577951E+000, 6.0027361E+000, 5.9134973E+000, 4.5679643E+000, 4.7766819E+000, 4.1530762E+004, 1.7218788E+000, 9.5939486E+000, 2.2033550E+001
 4.0001534E+001, 2.0000284E+001, 2.0000447E+001, 2.0001100E+001, 2.0007702E+001, 2.0022407E+001, 2.0057476E+001, 2.0131801E+001, 1.5041725E+002, 2.1375161E+002, 2.0870757E+002, 1.9791154E+002, 2.1964453E+002, 2.5397447E+002, 2.2600161E+002, 3.5774738E+002, 5.1243840E+002, 4.5657162E+002, 3.3692192E+002, 2.7861314E+002, 2.6323112E+002, 3.2204321E+002, 2.9460523E+002, 2.7772979E+002, 2.4891103E+000, 2.4540584E+000, 2.4135250E+000, 2.3669656E+000, 2.3240038E+000, 2.2031862E+000, 1.5044928E+000,-5.4778261E-001,-1.4291591E+000,-1.2937236E+000,-1.7364041E+000,-1.9067301E+000,-1.8546459E+000,-1.7069271E+000,-2.0914152E+000, 5.1338860E-001, 1.0922985E+000, 4.6949770E+000, 5.4293743E+000, 6.0009408E+000, 4.7553939E+000, 5.4797729E+000, 4.2853213E+000, 4.1194666E+004, 1.6582720E+000, 9.7770285E+000, 4.5234839E+001
 4.1003454E+001, 2.0000310E+001, 2.0000450E+001, 2.0001105E+001, 2.0007599E+001, 2.0022287E+001, 2.0057704E+001, 2.0144406E+001, 1.4543567E+002, 1.9793387E+002, 1.8196289E+002, 1.9640716E+002, 1.8704585E+002, 1.9693313E+002, 2.2389182E+002, 3.3780434E+002, 2.9075741E+002, 4.9000373E+002, 4.1371787E+002, 3.8187571E+002, 2.7820503E+002, 2.4841791E+002, 3.0230498E+002, 2.7750369E+002, 2.4693487E+000, 2.4360586E+000, 2.3907474E+000, 2.3355450E+000, 2.2863253E+000, 2.1444656E+000, 1.3095548E+000,-7.2273835E-001,-1.4114249E+000,-1.6597271E+000,-1.7106999E+000,-1.8513409E+000,-1.2808014E+000,-1.8556394E+000,-9.0051147E-001, 1.3788005E+000, 2.1671695E+000, 5.7357947E+000, 6.3437623E+000, 5.8771897E+000, 5.4995687E+000, 4.6538252E+000, 4.4109143E+000, 4.0355543E+004, 1.6915041E+000, 9.8034619E+000, 1.9625310E+001
 4.2002969E+001, 2.0000183E+001, 2.0000443E+001, 2.0001082E+001, 2.0007622E+001, 2.0022534E+001, 2.0059192E+001, 2.0282792E+001, 1.8390920E+002, 1.8648105E+002, 1.7462278E+002, 1.7133169E+002, 2.0185482E+002, 2.3825709E+002, 1.8570862E+002, 3.1940754E+002, 5.3384962E+002, 3.8822833E+002, 3.3798471E+002, 2.8866582E+002, 3.0635793E+002, 2.7817344E+002, 2.6149206E+002, 2.8625597E+002, 2.5109985E+000, 2.4226872E+000, 2.3745075E+000, 2.3138585E+000, 2.2605063E+000, 2.0734182E+000, 7.8191344E-001,-1.1116240E+000,-1.1795475E+000,-1.6077883E+000,-1.7813594E+000,-1.6096984E+000,-1.8558248E+000,-8.8103910E-001,-1.3867311E+000,-8.5009772E-001, 2.3307538E+000, 4.1559692E+000, 6.0554655E+000, 6.8660004E+000, 5.4914421E+000, 4.7160593E+000, 4.4943834E+000, 3.9707428E+004, 1.8981178E+000, 9.5930824E+000, 3.6863224E+001
 4.3000088E+001, 2.0000261E+001, 2.0000459E+001, 2.0001090E+001, 2.0007746E+001, 2.0023262E+001, 2.0062130E+001, 2.3283142E+001, 1.9034123E+002, 1.7957113E+002, 1.5847425E+002, 1.6589994E+002, 2.0324971E+002, 2.5791885E+002, 2.0508078E+002, 2.6282416E+002, 4.1101869E+002, 2.7899992E+002, 2.9652576E+002, 3.1235786E+002, 3.1187568E+002, 2.7682894E+002, 3.0185232E+002, 2.7240846E+002, 2.4851003E+000, 2.4407541E+000, 2.3996368E+000, 2.3436330E+000, 2.2816967E+000, 2.0738304E+000,-2.1116483E-001,-8.9851190E-001,-4.7799873E-001,-1.2473044E+000,-1.5558894E+000,-1.8053483E+000,-1.0026632E+000,-3.4949004E-001,-1.3572515E+000,-4.2973185E-001, 1.8434838E+000, 3.4448135E+000, 5.0949031E+000, 5.3907684E+000, 6.1775486E+000, 4.4960227E+000, 4.2417864E+000, 3.6890202E+004, 1.9231151E+000, 9.8351957E+000, 1.9183374E+001
 4.4003484E+001, 2.0000229E+001, 2.0000328E+001, 2.0001107E+001, 2.0007937E+001, 2.0023853E+001, 2.0063973E+001, 3.9710953E+001, 1.7978532E+002, 1.7394722E+002, 1.6683878E+002, 1.6289642E+002, 2.1998177E+002, 2.7305542E+002, 2.6969069E+002, 3.3313999E+002, 3.4492816E+002, 3.8124487E+002, 3.6583540E+002, 3.1157665E+002, 2.7740651E+002, 2.8079065E+002, 2.7135340E+002, 2.9813549E+002, 2.4881238E+000, 2.4935502E+000, 2.4036728E+000, 2.3433165E+000, 2.2821245E+000, 2.0307633E+000,-3.6148229E-001,-4.6407784E-001,-2.5013429E-001,-1.4653989E+000,-1.7551576E+000,-1.7153071E+000,-1.2570443E+000,-1.1238570E+000,-1.5898218E+000,-4.8013969E-001, 6.7652827E-001, 1.6388089E+000, 4.9404852E+000, 6.0961873E+000, 5.7618750E+000, 5.6008112E+000, 5.2843287E+000, 4.1265892E+004, 1.8498499E+000, 9.3693113E+000, 1.8887239E+001
